date,size,price,sid,symbol,value
2021-06-11 00:00:00,-25,89.4196166456563,7,CVX,2235.4904161414074
2021-06-11 00:00:00,-15,370.040321012752,24,UNH,5550.60481519128
2021-06-14 00:00:00,10,124.65508338735371,0,AAPL,-1246.5508338735372
2021-06-14 00:00:00,-1,207.11991645149274,1,AMGN,207.11991645149274
2021-06-14 00:00:00,-7,154.55406606501296,2,AXP,1081.8784624550908
2021-06-14 00:00:00,-1,246.31678244018556,3,BA,246.31678244018556
2021-06-14 00:00:00,2,201.3307152891839,4,CAT,-402.6614305783678
2021-06-14 00:00:00,33,237.33586768354763,5,CRM,-7832.083633557072
2021-06-14 00:00:00,-5,47.11858287340662,6,CSCO,235.59291436703313
2021-06-14 00:00:00,-9,88.87738364934522,7,CVX,799.896452844107
2021-06-14 00:00:00,-84,122.2671810604455,21,NKE,10270.44320907742
2021-06-14 00:00:00,5,118.89145826698521,22,PG,-594.457291334926
2021-06-14 00:00:00,-10,140.4823729695356,23,TRV,1404.823729695356
2021-06-14 00:00:00,9,364.8546185907643,24,UNH,-3283.6915673168787
2021-06-14 00:00:00,5,41.951296029890116,25,VZ,-209.75648014945057
2021-06-14 00:00:00,-12,44.05005016129924,26,WMT,528.6006019355909
2021-06-17 00:00:00,-32,126.4595316153305,0,AAPL,4046.705011690576
2021-06-17 00:00:00,4,204.74578203383564,1,AMGN,-818.9831281353426
2021-06-17 00:00:00,-23,238.37918314186862,5,CRM,5482.721212262978
2021-06-17 00:00:00,-1,89.74825244418702,7,CVX,89.74825244418702
2021-06-17 00:00:00,72,170.65838325774965,8,DIS,-12287.403594557974
2021-06-17 00:00:00,14,332.3641608079089,9,GS,-4653.098251310725
2021-06-17 00:00:00,10,186.32750042480077,11,HON,-1863.2750042480077
2021-06-23 00:00:00,-17,130.32735379174886,0,AAPL,2215.5650144597307
2021-06-23 00:00:00,-1,204.6350669776337,1,AMGN,204.6350669776337
2021-06-23 00:00:00,-3,155.24076233729605,2,AXP,465.72228701188817
2021-06-23 00:00:00,5,195.41162053319417,4,CAT,-977.0581026659709
2021-06-23 00:00:00,-2,240.10303047704824,5,CRM,480.2060609540965
2021-06-23 00:00:00,14,46.18873085285782,6,CSCO,-646.6422319400095
2021-06-23 00:00:00,13,88.29193048985435,7,CVX,-1147.7950963681067
2021-06-23 00:00:00,1,169.71024578401233,8,DIS,-169.71024578401233
2021-06-24 00:00:00,-1,157.15036105165044,2,AXP,157.15036105165044
2021-06-24 00:00:00,1,245.3225969467163,3,BA,-245.3225969467163
2021-06-24 00:00:00,1,198.10127910582216,4,CAT,-198.10127910582216
2021-06-24 00:00:00,-9,239.70902326649468,5,CRM,2157.381209398452
2021-06-24 00:00:00,16,45.9083140853852,6,CSCO,-734.5330253661632
2021-06-24 00:00:00,-24,171.99164462457563,8,DIS,4127.799470989815
2021-06-24 00:00:00,-2,322.8416856415519,9,GS,645.6833712831038
2021-06-24 00:00:00,6,278.6917854587375,10,HD,-1672.150712752425
2021-06-24 00:00:00,6,183.42887909355522,11,HON,-1100.5732745613313
2021-06-24 00:00:00,34,114.67985570225161,12,IBM,-3899.115093876555
2021-06-24 00:00:00,13,50.80509960768434,13,INTC,-660.4662948998964
2021-06-24 00:00:00,-3,142.59404186718228,14,JNJ,427.78212560154685
2021-06-24 00:00:00,-19,255.8581777177717,20,MSFT,4861.305376637662
2021-06-24 00:00:00,-10,366.7641410846173,24,UNH,3667.6414108461727
2021-06-24 00:00:00,19,41.195745762946466,25,VZ,-782.7191694959829
2021-07-02 00:00:00,-64,146.87841529535606,21,NKE,9400.218578902788
2021-07-06 00:00:00,-6,136.53354710734317,0,AAPL,819.201282644059
2021-07-06 00:00:00,2,162.81017883999175,2,AXP,-325.6203576799835
2021-07-06 00:00:00,10,236.96843110656738,3,BA,-2369.6843110656737
2021-07-06 00:00:00,2,198.89719433989367,4,CAT,-397.79438867978735
2021-07-06 00:00:00,-6,245.2744620593335,5,CRM,1471.646772356001
2021-07-06 00:00:00,5,46.47289114051753,6,CSCO,-232.36445570258766
2021-07-06 00:00:00,40,87.10526910299397,7,CVX,-3484.210764119759
2021-07-06 00:00:00,8,172.779522727522,8,DIS,-1382.236181820176
2021-07-06 00:00:00,5,332.272116858148,9,GS,-1661.36058429074
2021-07-06 00:00:00,-1,287.04691510255475,10,HD,287.04691510255475
2021-07-06 00:00:00,34,110.1099649667052,12,IBM,-3743.7388088679772
2021-07-06 00:00:00,-3,146.64644626980868,14,JNJ,439.93933880942603
2021-07-06 00:00:00,10,138.0805173169613,15,JPM,-1380.805173169613
2021-07-06 00:00:00,72,46.8908991765192,16,KO,-3376.1447407093824
2021-07-06 00:00:00,-6,209.61282462275054,17,MCD,1257.6769477365033
2021-07-06 00:00:00,16,138.17637810164436,18,MMM,-2210.8220496263098
2021-07-06 00:00:00,-31,67.30190595855753,19,MRK,2086.359084715283
2021-07-06 00:00:00,-4,267.2686597407446,20,MSFT,1069.0746389629785
2021-07-06 00:00:00,14,148.6145086574744,21,NKE,-2080.603121204642
2021-07-06 00:00:00,5,119.38257545757591,22,PG,-596.9128772878796
2021-07-06 00:00:00,8,137.81505126980466,23,TRV,-1102.5204101584372
2021-07-06 00:00:00,-4,376.294167576629,24,UNH,1505.176670306516
2021-07-06 00:00:00,21,41.43047117609904,25,VZ,-870.0398946980798
2021-07-06 00:00:00,26,43.77185652189601,26,WMT,-1138.0682695692963
2021-07-07 00:00:00,-14,139.84594040317035,0,AAPL,1957.843165644385
2021-07-07 00:00:00,1,208.61781688337783,1,AMGN,-208.61781688337783
2021-07-07 00:00:00,-1,159.95596231525155,2,AXP,159.95596231525155
2021-07-07 00:00:00,4,194.57908192971684,4,CAT,-778.3163277188673
2021-07-07 00:00:00,3,249.4639480490873,5,CRM,-748.3918441472618
2021-07-07 00:00:00,9,46.34190462233706,6,CSCO,-417.07714160103353
2021-07-07 00:00:00,-15,85.41034220017157,7,CVX,1281.1551330025736
2021-07-07 00:00:00,4,168.9673561484945,8,DIS,-675.869424593978
2021-07-07 00:00:00,-5,326.8439375066765,9,GS,1634.2196875333825
2021-07-07 00:00:00,1,283.471296002164,10,HD,-283.471296002164
2021-07-07 00:00:00,1,185.3329144674198,11,HON,-185.3329144674198
2021-07-07 00:00:00,9,51.61079382593966,13,INTC,-464.4971444334569
2021-07-07 00:00:00,6,134.80622817542783,15,JPM,-808.837369052567
2021-07-07 00:00:00,-23,148.6887714996338,21,NKE,3419.841744491577
2021-07-07 00:00:00,6,136.81218441517922,23,TRV,-820.8731064910753
2021-07-07 00:00:00,1,378.21910325102203,24,UNH,-378.21910325102203
2021-07-08 00:00:00,-4,137.93637962967497,0,AAPL,551.7455185186999
2021-07-08 00:00:00,-5,157.45665761028897,2,AXP,787.2832880514449
2021-07-08 00:00:00,2,227.5937357254028,3,BA,-455.1874714508056
2021-07-08 00:00:00,-2,191.95817291006023,4,CAT,383.91634582012045
2021-07-08 00:00:00,11,241.41798654052164,5,CRM,-2655.597851945738
2021-07-08 00:00:00,-12,46.37409746210796,6,CSCO,556.4891695452956
2021-07-08 00:00:00,9,83.4727205667101,7,CVX,-751.2544851003909
2021-07-08 00:00:00,-5,43.24050905247591,26,WMT,216.20254526237954
2021-07-09 00:00:00,-1,139.07628538902605,0,AAPL,139.07628538902605
2021-07-09 00:00:00,3,242.15750848927274,5,CRM,-726.4725254678183
2021-07-09 00:00:00,-3,84.99955803644104,7,CVX,254.99867410932313
2021-07-12 00:00:00,-10,142.44721172453342,0,AAPL,1424.4721172453342
2021-07-12 00:00:00,-3,208.7679273425281,1,AMGN,626.3037820275844
2021-07-12 00:00:00,1,160.55972803232106,2,AXP,-160.55972803232106
2021-07-12 00:00:00,-2,237.8710104904175,3,BA,475.742020980835
2021-07-12 00:00:00,-3,243.52110813669827,5,CRM,730.5633244100948
2021-07-12 00:00:00,4,47.165350875113226,6,CSCO,-188.6614035004529
2021-07-12 00:00:00,-10,85.0817212301001,7,CVX,850.8172123010011
2021-07-12 00:00:00,-50,173.53452968842015,8,DIS,8676.726484421008
2021-07-12 00:00:00,-9,329.3430304541779,9,GS,2964.087274087601
2021-07-12 00:00:00,-3,189.266245636137,11,HON,567.798736908411
2021-07-12 00:00:00,-50,111.13142763331315,12,IBM,5556.571381665658
2021-07-12 00:00:00,12,51.51008121707897,13,INTC,-618.1209746049476
2021-07-12 00:00:00,6,136.88139819770728,15,JPM,-821.2883891862436
2021-07-12 00:00:00,-43,47.13035086818506,16,KO,2026.6050873319577
2021-07-12 00:00:00,9,210.65768358983195,17,MCD,-1895.9191523084876
2021-07-12 00:00:00,-6,139.22601981248243,18,MMM,835.3561188748946
2021-07-12 00:00:00,8,66.86056964492798,19,MRK,-534.8845571594238
2021-07-12 00:00:00,7,268.6234204225499,20,MSFT,-1880.3639429578493
2021-07-12 00:00:00,65,150.212908643159,21,NKE,-9763.839061805336
2021-07-12 00:00:00,14,140.53176091371068,23,TRV,-1967.4446527919495
2021-07-12 00:00:00,22,378.83657178508713,24,UNH,-8334.404579271917
2021-07-12 00:00:00,1,41.53242860502639,25,VZ,-41.53242860502639
2021-07-13 00:00:00,-31,140.32332734801255,0,AAPL,4350.023147788389
2021-07-13 00:00:00,1,209.7460634946689,1,AMGN,-209.7460634946689
2021-07-13 00:00:00,1,232.38613927459716,3,BA,-232.38613927459716
2021-07-13 00:00:00,-15,238.66485607882257,5,CRM,3579.9728411823385
2021-07-13 00:00:00,16,46.57767102573848,6,CSCO,-745.2427364118157
2021-07-13 00:00:00,29,85.52870237587405,7,CVX,-2480.3323689003473
2021-07-13 00:00:00,-24,179.76460388438053,8,DIS,4314.350493225133
2021-07-13 00:00:00,11,339.2428606108501,9,GS,-3731.671466719351
2021-07-13 00:00:00,1,286.9869783467287,10,HD,-286.9869783467287
2021-07-13 00:00:00,-3,110.73069626626311,12,IBM,332.1920887987893
2021-07-13 00:00:00,43,51.83968504380651,13,INTC,-2229.10645688368
2021-07-13 00:00:00,1,147.71983764037972,14,JNJ,-147.71983764037972
2021-07-13 00:00:00,14,138.38900692220446,15,JPM,-1937.4460969108625
2021-07-13 00:00:00,-57,47.676973523275834,16,KO,2717.5874908267224
2021-07-13 00:00:00,-3,211.40702639792423,17,MCD,634.2210791937727
2021-07-13 00:00:00,-15,139.8630876556396,23,TRV,2097.946314834594
2021-07-13 00:00:00,-4,383.3933419187062,24,UNH,1533.5733676748248
2021-07-13 00:00:00,5,41.74012184528257,25,VZ,-208.70060922641287
2021-07-13 00:00:00,18,43.80002113986244,26,WMT,-788.4003805175239
2021-07-15 00:00:00,-17,145.39922502811015,0,AAPL,2471.7868254778728
2021-07-15 00:00:00,-1,208.6312889042639,1,AMGN,208.6312889042639
2021-07-15 00:00:00,10,222.99144488525388,3,BA,-2229.914448852539
2021-07-15 00:00:00,5,192.3743045271618,4,CAT,-961.871522635809
2021-07-15 00:00:00,13,237.84860667517285,5,CRM,-3092.031886777247
2021-07-15 00:00:00,-24,46.96729916133418,6,CSCO,1127.2151798720204
2021-07-15 00:00:00,17,83.1026598970324,7,CVX,-1412.7452182495508
2021-07-15 00:00:00,9,179.31886989242196,8,DIS,-1613.8698290317975
2021-07-26 00:00:00,-32,153.84126278032215,21,NKE,4922.920408970309
2021-07-27 00:00:00,36,145.42769746007488,0,AAPL,-5235.397108562695
2021-07-27 00:00:00,1,208.66049930323373,1,AMGN,-208.66049930323373
2021-07-27 00:00:00,1,160.92791629886509,2,AXP,-160.92791629886509
2021-07-27 00:00:00,1,223.28158316802978,3,BA,-223.28158316802978
2021-07-27 00:00:00,-15,48.31071751688422,6,CSCO,724.6607627532633
2021-07-27 00:00:00,-26,82.19802104940075,7,CVX,2137.1485472844197
2021-07-27 00:00:00,13,174.23598157573477,8,DIS,-2265.067760484552
2021-07-27 00:00:00,-12,331.29080140517317,9,GS,3975.489616862078
2021-07-27 00:00:00,-4,295.0138202384287,10,HD,1180.0552809537148
2021-07-27 00:00:00,-4,194.19150684723138,11,HON,776.7660273889255
2021-07-27 00:00:00,-7,48.58656937163329,13,INTC,340.105985601433
2021-07-27 00:00:00,-3,150.0438027484537,14,JNJ,450.13140824536106
2021-07-27 00:00:00,-2,133.24511823641015,15,JPM,266.4902364728203
2021-07-27 00:00:00,15,49.600648359522744,16,KO,-744.0097253928411
2021-07-27 00:00:00,-2,219.05206213116207,17,MCD,438.10412426232415
2021-07-27 00:00:00,10,66.53293616473324,19,MRK,-665.3293616473325
2021-07-27 00:00:00,-4,278.22749078051066,20,MSFT,1112.9099631220427
2021-07-27 00:00:00,22,153.1680851811319,21,NKE,-3369.6978739849014
2021-07-27 00:00:00,-9,124.11357072872343,22,PG,1117.022136558511
2021-07-27 00:00:00,28,135.0344290513953,23,TRV,-3780.9640134390684
2021-07-27 00:00:00,-18,44.69706909528537,26,WMT,804.5472437151367
2021-07-28 00:00:00,4,141.2243899198057,0,AAPL,-564.8975596792228
2021-07-28 00:00:00,-2,208.8191031874993,1,AMGN,417.6382063749986
2021-07-28 00:00:00,-3,163.16260798159757,2,AXP,489.4878239447927
2021-07-28 00:00:00,1,234.16702805328367,3,BA,-234.16702805328367
2021-07-28 00:00:00,-14,136.4660036304967,23,TRV,1910.5240508269535
2021-07-28 00:00:00,-12,44.53452559601335,26,WMT,534.4143071521603
2021-07-29 00:00:00,6,141.10738240760017,0,AAPL,-846.644294445601
2021-07-29 00:00:00,1,208.9511525936631,1,AMGN,-208.9511525936631
2021-07-29 00:00:00,6,161.8058622101079,2,AXP,-970.8351732606475
2021-07-29 00:00:00,-7,233.57315744018555,3,BA,1635.012102081299
2021-07-29 00:00:00,2,240.08687993796755,5,CRM,-480.1737598759351
2021-07-29 00:00:00,5,48.02722266416463,6,CSCO,-240.13611332082317
2021-07-29 00:00:00,-4,84.11229137551871,7,CVX,336.44916550207483
2021-07-29 00:00:00,-2,175.58517669651053,8,DIS,351.17035339302106
2021-07-29 00:00:00,1,290.591617727454,10,HD,-290.591617727454
2021-07-29 00:00:00,-3,197.7665928591164,11,HON,593.2997785773492
2021-07-29 00:00:00,1,111.95052163203528,12,IBM,-111.95052163203528
2021-07-29 00:00:00,16,48.964787399567385,13,INTC,-783.4365983930782
2021-07-29 00:00:00,-2,150.86478166295262,14,JNJ,301.72956332590525
2021-07-29 00:00:00,-2,135.67258616072488,15,JPM,271.34517232144975
2021-07-29 00:00:00,4,140.63161957824104,18,MMM,-562.5264783129642
2021-07-29 00:00:00,-12,66.79374617864529,19,MRK,801.5249541437436
2021-07-29 00:00:00,-3,154.01763736132688,21,NKE,462.05291208398063
2021-07-29 00:00:00,1,123.89200016276571,22,PG,-123.89200016276571
2021-07-29 00:00:00,17,134.42368498884932,23,TRV,-2285.2026448104384
2021-07-29 00:00:00,6,379.0762434713862,24,UNH,-2274.4574608283174
2021-07-29 00:00:00,2,41.4582525623231,25,VZ,-82.9165051246462
2021-07-29 00:00:00,9,44.62914893878876,26,WMT,-401.66234044909885
2021-08-02 00:00:00,-3,142.5933571756791,0,AAPL,427.7800715270373
2021-08-02 00:00:00,1,206.95102800325003,1,AMGN,-206.95102800325003
2021-08-02 00:00:00,-2,161.40843886530112,2,AXP,322.81687773060224
2021-08-02 00:00:00,2,227.30359744262694,3,BA,-454.6071948852539
2021-08-12 00:00:00,-11,368.5375780897186,9,GS,4053.9133589869043
2021-08-12 00:00:00,6,113.18368156431907,12,IBM,-679.1020893859145
2021-08-12 00:00:00,-12,49.868929077882626,13,INTC,598.4271489345915
2021-08-12 00:00:00,-17,143.41570996137148,15,JPM,2438.067069343315
2021-08-12 00:00:00,8,211.92388975877807,17,MCD,-1695.3911180702246
2021-08-12 00:00:00,-7,158.65023614249958,21,NKE,1110.551652997497
2021-08-12 00:00:00,-17,142.98689735005675,23,TRV,2430.7772549509646
2021-08-12 00:00:00,3,375.1313767696771,24,UNH,-1125.3941303090314
2021-08-13 00:00:00,5,182.0949119175036,8,DIS,-910.474559587518
2021-08-13 00:00:00,-1,369.9784054947985,9,GS,369.9784054947985
2021-08-13 00:00:00,-6,113.3725902110143,12,IBM,680.2355412660858
2021-08-13 00:00:00,15,49.301406500464296,13,INTC,-739.5210975069645
2021-08-13 00:00:00,1,212.63325655848084,17,MCD,-212.63325655848084
2021-08-13 00:00:00,1,141.56730119761716,18,MMM,-141.56730119761716
2021-08-13 00:00:00,1,142.80176569712913,23,TRV,-142.80176569712913
2021-08-13 00:00:00,2,375.20516354126573,24,UNH,-750.4103270825315
2021-08-18 00:00:00,-8,146.16347201977385,0,AAPL,1169.3077761581908
2021-08-18 00:00:00,-9,244.289436242594,5,CRM,2198.604926183346
2021-08-18 00:00:00,38,82.2560662292249,7,CVX,-3125.730516710546
2021-08-18 00:00:00,26,171.93887655076333,8,DIS,-4470.4107903198465
2021-08-18 00:00:00,-17,387.9695560098805,24,UNH,6595.482452167968
2021-08-19 00:00:00,24,141.65084458480183,0,AAPL,-3399.620270035244
2021-08-19 00:00:00,22,194.39719007334065,1,AMGN,-4276.738181613495
2021-08-19 00:00:00,-5,245.4419330554248,5,CRM,1227.209665277124
2021-08-19 00:00:00,13,79.02215005512939,7,CVX,-1027.287950716682
2021-08-19 00:00:00,-15,382.47259824081385,24,UNH,5737.088973612208
2021-08-20 00:00:00,2,193.27743855978838,1,AMGN,-386.55487711957676
2021-08-20 00:00:00,19,149.96712894899068,2,AXP,-2849.375450030823
2021-08-20 00:00:00,-64,47.20815785203061,26,WMT,3021.322102529959
2021-08-24 00:00:00,-5,145.8219807973079,0,AAPL,729.1099039865395
2021-08-24 00:00:00,2,194.25077662864658,1,AMGN,-388.50155325729315
2021-08-24 00:00:00,4,151.619295503238,2,AXP,-606.477182012952
2021-08-24 00:00:00,11,220.22005561065671,3,BA,-2422.420611717224
2021-08-24 00:00:00,6,192.9192167826783,4,CAT,-1157.5153006960697
2021-08-24 00:00:00,-5,258.0011830180945,5,CRM,1290.0059150904724
2021-08-24 00:00:00,-47,51.02371981116175,6,CSCO,2398.114831124602
2021-08-24 00:00:00,26,173.91341023823242,8,DIS,-4521.748666194043
2021-08-24 00:00:00,-30,145.86490286861755,23,TRV,4375.947086058526
2021-08-24 00:00:00,-1,391.8092588428608,24,UNH,391.8092588428608
2021-08-24 00:00:00,22,41.089062658825334,25,VZ,-903.9593784941574
2021-08-24 00:00:00,17,47.2380413907695,26,WMT,-803.0467036430815
2021-08-26 00:00:00,-8,144.74871429418076,0,AAPL,1157.989714353446
2021-08-26 00:00:00,-1,265.7632314334429,5,CRM,265.7632314334429
2021-08-26 00:00:00,-5,81.6908927603868,7,CVX,408.454463801934
2021-08-26 00:00:00,-24,174.14969905174044,8,DIS,4179.592777241771
2021-08-26 00:00:00,8,370.2417156487771,9,GS,-2961.9337251902166
2021-08-26 00:00:00,46,111.36172710263585,12,IBM,-5122.639446721249
2021-08-26 00:00:00,-10,214.21490621612776,17,MCD,2142.1490621612775
2021-08-26 00:00:00,4,137.65741791349387,18,MMM,-550.6296716539755
2021-08-26 00:00:00,-10,289.8939456301659,20,MSFT,2898.939456301659
2021-08-26 00:00:00,3,157.4057325382421,21,NKE,-472.2171976147263
2021-08-26 00:00:00,2,148.1440645765979,23,TRV,-296.2881291531958
2021-08-27 00:00:00,12,144.04375785661375,0,AAPL,-1728.525094279365
2021-08-27 00:00:00,4,191.40834545604764,1,AMGN,-765.6333818241906
2021-08-27 00:00:00,-6,263.85224289254785,5,CRM,1583.1134573552872
2021-08-27 00:00:00,6,81.79764115022788,7,CVX,-490.7858469013672
2021-08-27 00:00:00,25,172.31032802146322,8,DIS,-4307.75820053658
2021-08-30 00:00:00,-17,145.38291267023635,0,AAPL,2471.509515394018
2021-08-30 00:00:00,-7,191.26863473169485,1,AMGN,1338.880443121864
2021-08-30 00:00:00,-8,82.50688635610898,7,CVX,660.0550908488718
2021-08-30 00:00:00,-34,176.25894745149478,8,DIS,5992.8042133508225
2021-08-30 00:00:00,-3,373.4914837413188,9,GS,1120.4744512239563
2021-08-30 00:00:00,-1,110.87688209795839,12,IBM,110.87688209795839
2021-08-30 00:00:00,61,48.36736341470257,16,KO,-2950.4091682968565
2021-08-30 00:00:00,1,213.12716429219748,17,MCD,-213.12716429219748
2021-08-30 00:00:00,-2,138.22094602325075,18,MMM,276.4418920465015
2021-08-30 00:00:00,28,65.78286442016578,19,MRK,-1841.9202037646419
2021-08-30 00:00:00,1,290.3093506822192,20,MSFT,-290.3093506822192
2021-08-30 00:00:00,15,156.27852169374842,21,NKE,-2344.1778254062265
2021-08-30 00:00:00,3,147.3775476149474,23,TRV,-442.13264284484217
2021-09-01 00:00:00,7,149.2691640823364,0,AAPL,-1044.8841485763548
2021-09-01 00:00:00,3,194.27659326398276,1,AMGN,-582.8297797919483
2021-09-01 00:00:00,4,262.5484745895307,5,CRM,-1050.1938983581229
2021-09-01 00:00:00,-46,153.36049612464703,21,NKE,7054.582821733763
2021-09-01 00:00:00,-3,145.19999395359213,23,TRV,435.5999818607764
2021-09-02 00:00:00,2,150.2849290225102,0,AAPL,-300.5698580450204
2021-09-02 00:00:00,-5,155.6646659955657,2,AXP,778.3233299778285
2021-09-02 00:00:00,3,219.0594719467163,3,BA,-657.1784158401489
2021-09-02 00:00:00,3,192.15580140865345,4,CAT,-576.4674042259603
2021-09-02 00:00:00,10,265.2403259387174,5,CRM,-2652.403259387174
2021-09-02 00:00:00,-3,51.77393806160672,6,CSCO,155.32181418482017
2021-09-02 00:00:00,-9,80.46689893301802,7,CVX,724.2020903971621
2021-09-02 00:00:00,3,180.0128892989912,8,DIS,-540.0386678969736
2021-09-02 00:00:00,3,290.7630071341064,10,HD,-872.2890214023191
2021-09-02 00:00:00,4,197.07253591750668,11,HON,-788.2901436700267
2021-09-02 00:00:00,-22,111.05174064946105,12,IBM,2443.1382942881432
2021-09-02 00:00:00,-8,49.52831058185715,13,INTC,396.2264846548572
2021-09-02 00:00:00,4,141.9097148496128,15,JPM,-567.6388593984512
2021-09-02 00:00:00,-19,49.256075584411626,16,KO,935.8654361038209
2021-09-02 00:00:00,4,215.9749705580375,17,MCD,-863.89988223215
2021-09-02 00:00:00,11,137.57238201503827,18,MMM,-1513.296202165421
2021-09-02 00:00:00,4,65.93803487134147,19,MRK,-263.7521394853659
2021-09-02 00:00:00,-4,291.05935838960005,20,MSFT,1164.2374335584002
2021-09-02 00:00:00,-10,153.65807212003003,21,NKE,1536.5807212003003
2021-09-02 00:00:00,-5,127.4964321652381,22,PG,637.4821608261905
2021-09-02 00:00:00,11,145.60966261547162,23,TRV,-1601.7062887701877
2021-09-02 00:00:00,9,386.3392499267744,24,UNH,-3477.0532493409696
2021-09-02 00:00:00,16,40.74613364735964,25,VZ,-651.9381383577543
2021-09-02 00:00:00,23,46.5142676705482,26,WMT,-1069.8281564226086
2021-09-07 00:00:00,-10,151.2080246141731,0,AAPL,1512.080246141731
2021-09-07 00:00:00,8,149.98604776775755,2,AXP,-1199.8883821420604
2021-09-07 00:00:00,-3,192.99284362373282,4,CAT,578.9785308711985
2021-09-07 00:00:00,-12,262.5520201069367,5,CRM,3150.6242412832407
2021-09-07 00:00:00,-9,51.677988543756484,6,CSCO,465.1018968938084
2021-09-07 00:00:00,19,80.86414426285135,7,CVX,-1536.4187409941758
2021-09-08 00:00:00,-16,153.1692082616962,0,AAPL,2450.7073321871394
2021-09-08 00:00:00,1,190.64172131597886,1,AMGN,-190.64172131597886
2021-09-08 00:00:00,-1,150.1379075023968,2,AXP,150.1379075023968
2021-09-08 00:00:00,2,213.70680610656737,3,BA,-427.41361221313474
2021-09-08 00:00:00,1,190.50029209013206,4,CAT,-190.50029209013206
2021-09-08 00:00:00,5,259.9355631599131,5,CRM,-1299.6778157995655
2021-09-08 00:00:00,5,51.12716034677886,6,CSCO,-255.63580173389428
2021-09-08 00:00:00,-24,81.18298490831906,7,CVX,1948.3916377996575
2021-09-08 00:00:00,12,180.18882464839513,8,DIS,-2162.2658957807416
2021-09-08 00:00:00,2,366.0828075560277,9,GS,-732.1656151120554
2021-09-08 00:00:00,-2,293.97562343513795,10,HD,587.9512468702759
2021-09-08 00:00:00,6,190.10003942191682,11,HON,-1140.600236531501
2021-09-08 00:00:00,-8,140.76675529666747,15,JPM,1126.1340423733398
2021-09-09 00:00:00,3,362.0125110317276,9,GS,-1086.0375330951829
2021-09-10 00:00:00,-4,152.00531285411353,2,AXP,608.0212514164541
2021-09-10 00:00:00,-2,215.05242366027832,3,BA,430.10484732055664
2021-09-10 00:00:00,12,257.35213212639405,5,CRM,-3088.2255855167286
2021-09-10 00:00:00,-9,51.25051655228725,6,CSCO,461.25464897058527
2021-09-10 00:00:00,-4,383.9814160492285,24,UNH,1535.925664196914
2021-09-10 00:00:00,-13,40.43122495307563,25,VZ,525.6059243899831
2021-09-10 00:00:00,-12,46.17916003299341,26,WMT,554.1499203959208
2021-09-13 00:00:00,16,147.12038822397963,0,AAPL,-2353.926211583674
2021-09-13 00:00:00,-5,376.97742793544336,24,UNH,1884.8871396772167
2021-09-13 00:00:00,3,40.35299498571054,25,VZ,-121.05898495713161
2021-09-14 00:00:00,3,146.8469239757206,0,AAPL,-440.5407719271618
2021-09-14 00:00:00,4,187.4288790139496,1,AMGN,-749.7155160557984
2021-09-14 00:00:00,-4,153.42942360480126,2,AXP,613.717694419205
2021-09-14 00:00:00,-1,189.31746893428237,4,CAT,189.31746893428237
2021-09-14 00:00:00,7,50.85646253126505,6,CSCO,-355.9952377188554
2021-09-14 00:00:00,-9,81.9157078974154,7,CVX,737.2413710767386
2021-09-14 00:00:00,18,180.7948803474509,8,DIS,-3254.3078462541166
2021-09-14 00:00:00,-6,300.3029715185794,10,HD,1801.8178291114764
2021-09-14 00:00:00,-4,191.01835846014438,11,HON,764.0734338405775
2021-09-14 00:00:00,-23,145.7896608506774,23,TRV,3353.16219956558
2021-09-14 00:00:00,3,386.050193840264,24,UNH,-1158.150581520792
2021-09-14 00:00:00,-7,40.49792540253293,25,VZ,283.4854778177305
2021-09-14 00:00:00,9,45.68522151872422,26,WMT,-411.166993668518
2021-09-15 00:00:00,-1,144.95355986564894,0,AAPL,144.95355986564894
2021-09-15 00:00:00,3,186.71396861941236,1,AMGN,-560.1419058582371
2021-09-15 00:00:00,3,151.07170288261614,2,AXP,-453.2151086478484
2021-09-15 00:00:00,2,211.89588828277587,3,BA,-423.79177656555174
2021-09-15 00:00:00,4,185.94748547879328,4,CAT,-743.7899419151731
2021-09-15 00:00:00,4,50.454781870685075,6,CSCO,-201.8191274827403
2021-09-15 00:00:00,10,80.8391361595425,7,CVX,-808.391361595425
2021-09-15 00:00:00,-6,355.6897086486639,9,GS,2134.1382518919836
2021-09-15 00:00:00,3,188.2908021245956,11,HON,-564.8724063737868
2021-09-15 00:00:00,-8,381.17234245068175,24,UNH,3049.378739605454
2021-09-15 00:00:00,4,40.286229431141955,25,VZ,-161.14491772456782
2021-09-15 00:00:00,5,45.24244916400388,26,WMT,-226.2122458200194
2021-09-20 00:00:00,-16,150.29822348069308,2,AXP,2404.7715756910893
2021-09-20 00:00:00,-8,210.70459255981447,3,BA,1685.6367404785158
2021-09-20 00:00:00,-3,177.39099641539863,4,CAT,532.1729892461959
2021-09-20 00:00:00,-24,78.80162334180562,7,CVX,1891.238960203335
2021-09-20 00:00:00,-16,337.65501160491345,9,GS,5402.480185678615
2021-09-20 00:00:00,-5,296.549467977319,10,HD,1482.747339886595
2021-09-20 00:00:00,-5,184.23192302711868,11,HON,921.1596151355934
2021-09-20 00:00:00,-12,136.33707370907456,15,JPM,1636.0448845088947
2021-09-24 00:00:00,5,142.26618526705087,0,AAPL,-711.3309263352544
2021-09-24 00:00:00,2,184.974045696889,1,AMGN,-369.948091393778
2021-09-24 00:00:00,-6,163.5273216867553,2,AXP,981.1639301205319
