date,size,price,sid,symbol,value
2020-07-23 00:00:00,4,62.7427204284668,19,MRK,-250.9708817138672
2020-07-23 00:00:00,-12,201.60207517242432,20,MSFT,2419.224902069092
2020-07-23 00:00:00,-7,108.62350548767506,22,PG,760.3645384137254
2020-07-23 00:00:00,1,108.70147181309586,23,TRV,-108.70147181309586
2020-07-23 00:00:00,8,39.60941730880737,25,VZ,-316.875338470459
2020-07-24 00:00:00,28,89.94008917236327,0,AAPL,-2518.3224968261716
2020-07-24 00:00:00,3,209.23171760717443,1,AMGN,-627.6951528215233
2020-07-24 00:00:00,-12,89.97065531539917,2,AXP,1079.64786378479
2020-07-24 00:00:00,2,176.5382219467163,3,BA,-353.0764438934326
2020-07-24 00:00:00,-5,123.15980405207564,4,CAT,615.7990202603783
2020-07-24 00:00:00,2,185.90488719177245,5,CRM,-371.8097743835449
2020-07-24 00:00:00,-32,40.081626102447515,6,CSCO,1282.6120352783205
2020-07-24 00:00:00,-9,70.11868593597413,7,CVX,631.0681734237671
2020-07-24 00:00:00,2,115.46005255508422,8,DIS,-230.92010511016844
2020-07-24 00:00:00,2,177.38103511047362,9,GS,-354.76207022094724
2020-07-24 00:00:00,-2,229.42464374542237,10,HD,458.84928749084474
2020-07-24 00:00:00,-3,128.092309135437,11,HON,384.276927406311
2020-07-24 00:00:00,12,46.51550497820999,13,INTC,-558.1860597385198
2020-07-24 00:00:00,-2,127.31115236282349,14,JNJ,254.62230472564698
2020-07-24 00:00:00,-12,85.26629022979736,15,JPM,1023.1954827575684
2020-07-24 00:00:00,-10,40.58399167633057,16,KO,405.8399167633057
2020-07-24 00:00:00,-1,173.120153213501,17,MCD,173.120153213501
2020-07-24 00:00:00,10,193.02635080718994,20,MSFT,-1930.2635080718994
2020-07-24 00:00:00,-3,90.50785453796387,21,NKE,271.5235636138916
2020-07-24 00:00:00,-11,109.05326469421388,22,PG,1199.5859116363526
2020-07-24 00:00:00,17,105.47447143936157,23,TRV,-1793.0660144691467
2020-07-24 00:00:00,3,275.1156384887695,24,UNH,-825.3469154663085
2020-07-24 00:00:00,-20,39.86656804733518,25,VZ,797.3313609467036
2020-07-24 00:00:00,-6,40.499797649383545,26,WMT,242.99878589630129
2020-07-27 00:00:00,-775,90.50996880574512,0,AAPL,70145.22582445247
2020-07-27 00:00:00,-495,205.92994250488283,1,AMGN,101935.321539917
2020-07-27 00:00:00,-912,88.72351461029054,2,AXP,80915.84532458497
2020-07-27 00:00:00,-394,173.67311450958252,3,BA,68427.2071167755
2020-07-27 00:00:00,-567,123.75486407470704,4,CAT,70169.0079303589
2020-07-27 00:00:00,-375,185.9203868370743,5,CRM,69720.14506390286
2020-07-27 00:00:00,-1983,39.22774798774719,6,CSCO,77788.62425970269
2020-07-27 00:00:00,-994,69.44068038177491,7,CVX,69024.03629948426
2020-07-27 00:00:00,-731,114.84662358474732,8,DIS,83952.8818404503
2020-07-27 00:00:00,-393,175.85082759857178,9,GS,69109.3752462387
2020-07-27 00:00:00,-304,230.72907543182373,10,HD,70141.63893127441
2020-07-27 00:00:00,-559,124.50943045043945,11,HON,69600.77162179565
2020-07-27 00:00:00,-734,93.85321166229248,12,IBM,68888.25736012268
2020-07-27 00:00:00,-1554,45.07556114387513,13,INTC,70047.42201758195
2020-07-27 00:00:00,-548,126.04322432708742,14,JNJ,69071.68693124391
2020-07-27 00:00:00,-833,84.66325937652589,15,JPM,70524.49506064606
2020-07-27 00:00:00,-1717,40.76052766227723,16,KO,69985.82599612999
2020-07-27 00:00:00,-435,174.2238051089348,17,MCD,75787.35522238664
2020-07-27 00:00:00,-856,108.66685368728638,18,MMM,93018.82675631714
2020-07-27 00:00:00,-1122,61.343344051361086,19,MRK,68827.23202562713
2020-07-27 00:00:00,-425,191.65288965606692,20,MSFT,81452.47810382844
2020-07-27 00:00:00,-920,90.62754563903809,21,NKE,83377.34198791505
2020-07-27 00:00:00,-801,108.88036992263794,22,PG,87213.17630803298
2020-07-27 00:00:00,-782,105.0758918876648,23,TRV,82169.34745615388
2020-07-27 00:00:00,-422,272.862950958252,24,UNH,115148.16530438233
2020-07-27 00:00:00,-1758,40.350572677612305,25,VZ,70936.30676724244
2020-07-27 00:00:00,-1720,40.37673222923279,26,WMT,69447.97943428041
2020-07-28 00:00:00,752,91.54595685387366,0,AAPL,-68842.55955411299
2020-07-28 00:00:00,488,210.8492226333618,1,AMGN,-102894.42064508055
2020-07-28 00:00:00,913,89.24083377456664,2,AXP,-81476.88123617934
2020-07-28 00:00:00,405,170.2951117172241,3,BA,-68969.52024547577
2020-07-28 00:00:00,548,125.95864639663695,4,CAT,-69025.33822535705
2020-07-28 00:00:00,366,188.2910741958618,5,CRM,-68914.53315568542
2020-07-28 00:00:00,1956,39.82255551670682,6,CSCO,-77892.91859067854
2020-07-28 00:00:00,983,70.21199122238158,7,CVX,-69018.3873716011
2020-07-28 00:00:00,731,113.69079678726196,8,DIS,-83107.97245148849
2020-07-28 00:00:00,389,177.38103511047362,9,GS,-69001.22265797424
2020-07-28 00:00:00,296,232.79679066467284,10,HD,-68907.85003674316
2020-07-28 00:00:00,561,125.74329829788208,11,HON,-70541.99034511184
2020-07-28 00:00:00,732,94.26081382369995,12,IBM,-68998.91571894837
2020-07-28 00:00:00,1835,44.21092574501037,13,INTC,-81127.04874209403
2020-07-28 00:00:00,550,125.36861458969115,14,JNJ,-68952.73802433013
2020-07-28 00:00:00,842,83.5580011024475,15,JPM,-70355.8369282608
2020-07-28 00:00:00,1693,40.79289296722412,16,KO,-69062.36779351044
2020-07-28 00:00:00,420,175.2583713037481,17,MCD,-73608.51594757421
2020-07-28 00:00:00,803,107.11597119127579,18,MMM,-86014.12486659446
2020-07-28 00:00:00,1098,62.86219160270691,19,MRK,-69022.68637977219
2020-07-28 00:00:00,427,194.27483850860594,20,MSFT,-82955.35604317473
2020-07-28 00:00:00,924,89.59380100250243,21,NKE,-82784.67212631225
2020-07-28 00:00:00,794,109.30080839538573,22,PG,-86784.84186593627
2020-07-28 00:00:00,775,103.7137266998291,23,TRV,-80378.13819236755
2020-07-28 00:00:00,422,271.14731620788575,24,UNH,-114424.16743972778
2020-07-28 00:00:00,1709,40.40515647125244,25,VZ,-69052.41240937042
2020-07-28 00:00:00,1709,40.407885343551634,26,WMT,-69057.07605212975
2020-07-29 00:00:00,6,90.3348253211975,0,AAPL,-542.008951927185
2020-07-29 00:00:00,-8,211.98378357696535,1,AMGN,1695.8702686157228
2020-07-29 00:00:00,2,87.96448485946655,2,AXP,-175.9289697189331
2020-07-29 00:00:00,-3,170.7545763397217,3,BA,512.2637290191651
2020-07-29 00:00:00,3,124.28385159301757,4,CAT,-372.8515547790527
2020-07-29 00:00:00,37,39.165446960449216,6,CSCO,-1449.121537536621
2020-07-29 00:00:00,14,68.72351542282104,7,CVX,-962.1292159194945
2020-07-29 00:00:00,-9,126.659157661438,11,HON,1139.932418952942
2020-07-29 00:00:00,5,92.96127521896362,12,IBM,-464.8063760948181
2020-07-29 00:00:00,16,43.91661591339111,13,INTC,-702.6658546142578
2020-07-29 00:00:00,-1,124.94548398208619,14,JNJ,124.94548398208619
2020-07-29 00:00:00,-15,83.83627286911012,15,JPM,1257.5440930366517
2020-07-29 00:00:00,12,172.14418032073974,17,MCD,-2065.730163848877
2020-07-29 00:00:00,49,105.70639886856078,18,MMM,-5179.613544559478
2020-07-29 00:00:00,-17,63.404038805007936,19,MRK,1077.8686596851348
2020-07-29 00:00:00,-1,192.42508772525025,20,MSFT,192.42508772525025
2020-07-29 00:00:00,-8,110.5400239944458,22,PG,884.3201919555664
2020-07-29 00:00:00,9,102.29093466567993,23,TRV,-920.6184119911194
2020-07-29 00:00:00,-1,272.28242990300805,24,UNH,272.28242990300805
2020-07-29 00:00:00,-30,40.797729053497314,25,VZ,1223.9318716049195
2020-07-29 00:00:00,-19,40.53670164299012,26,WMT,770.1973312168122
2020-07-30 00:00:00,-10,91.97438317489625,0,AAPL,919.7438317489625
2020-07-30 00:00:00,14,205.90003777948363,1,AMGN,-2882.6005289127706
2020-07-30 00:00:00,-15,89.98926935577393,2,AXP,1349.8390403366088
2020-07-30 00:00:00,12,164.5500030517578,3,BA,-1974.6000366210938
2020-07-30 00:00:00,-6,126.40843622207642,4,CAT,758.4506173324585
2020-07-30 00:00:00,-5,190.71321995544434,5,CRM,953.5660997772218
2020-07-30 00:00:00,-18,39.48981628990173,6,CSCO,710.8166932182312
2020-07-30 00:00:00,-5,69.3944769935608,7,CVX,346.97238496780403
2020-07-30 00:00:00,5,113.00656354522704,8,DIS,-565.0328177261351
2020-07-30 00:00:00,2,230.39413119506835,10,HD,-460.7882623901367
2020-07-30 00:00:00,-6,128.80051198577883,11,HON,772.803071914673
2020-07-30 00:00:00,38,42.873098962783814,13,INTC,-1629.1777605857849
2020-07-30 00:00:00,2,124.82348895263671,14,JNJ,-249.64697790527342
2020-07-30 00:00:00,-18,85.86927532958985,15,JPM,1545.6469559326174
2020-07-30 00:00:00,11,40.405839643478394,16,KO,-444.46423607826233
2020-07-30 00:00:00,4,172.11787628173826,17,MCD,-688.471505126953
2020-07-30 00:00:00,-9,106.22621823120117,18,MMM,956.0359640808106
2020-07-30 00:00:00,8,63.10937055511398,19,MRK,-504.87496444091187
2020-07-30 00:00:00,1,194.47501178741453,20,MSFT,-194.47501178741453
2020-07-30 00:00:00,-4,89.283277923584,21,NKE,357.133111694336
2020-07-30 00:00:00,5,111.02270773315429,22,PG,-555.1135386657714
2020-07-30 00:00:00,-15,103.80553891754151,23,TRV,1557.0830837631227
2020-07-30 00:00:00,-6,278.2060727386475,24,UNH,1669.236436431885
2020-07-30 00:00:00,8,40.80393939160461,25,VZ,-326.43151513283686
2020-07-30 00:00:00,21,40.14453035358803,26,WMT,-843.0351374253487
2020-07-31 00:00:00,-16,97.62159407755033,0,AAPL,1561.9455052408052
2020-07-31 00:00:00,-3,204.40195932006836,1,AMGN,613.205877960205
2020-07-31 00:00:00,7,87.94845319106491,2,AXP,-615.6391723374544
2020-07-31 00:00:00,6,162.0309719467163,3,BA,-972.1858316802978
2020-07-31 00:00:00,8,121.62986377503162,4,CAT,-973.038910200253
2020-07-31 00:00:00,2,39.300844825744626,6,CSCO,-78.60168965148925
2020-07-31 00:00:00,32,64.82728726943748,7,CVX,-2074.4731926219993
2020-07-31 00:00:00,-2,112.94244766998291,8,DIS,225.88489533996582
2020-07-31 00:00:00,1,174.33176648712157,9,GS,-174.33176648712157
2020-07-31 00:00:00,-4,231.598803314209,10,HD,926.395213256836
2020-07-31 00:00:00,10,124.40878432846068,11,HON,-1244.0878432846068
2020-07-31 00:00:00,5,91.78869978332519,12,IBM,-458.9434989166259
2020-07-31 00:00:00,6,42.801747539520264,13,INTC,-256.8104852371216
2020-07-31 00:00:00,-6,124.95398650360109,14,JNJ,749.7239190216065
2020-07-31 00:00:00,12,83.54207564624345,15,JPM,-1002.5049077549213
2020-07-31 00:00:00,-5,40.08805065345764,16,KO,200.4402532672882
2020-07-31 00:00:00,26,103.21850437492022,18,MMM,-2683.681113747926
2020-07-31 00:00:00,-5,63.00589818979678,19,MRK,315.0294909489839
2020-07-31 00:00:00,-8,194.12829013061526,20,MSFT,1553.026321044922
2020-07-31 00:00:00,-5,89.14516342163087,21,NKE,445.72581710815433
2020-07-31 00:00:00,-22,113.60001667022706,22,PG,2499.2003667449953
2020-07-31 00:00:00,2,102.90641389835254,23,TRV,-205.81282779670508
2020-07-31 00:00:00,1,275.676929737121,24,UNH,-275.676929737121
2020-07-31 00:00:00,-12,40.66997390174866,25,VZ,488.03968682098395
2020-07-31 00:00:00,-10,40.03216277885437,26,WMT,400.3216277885437
2020-08-03 00:00:00,-732,104.4645296144692,0,AAPL,76468.03567779146
2020-08-03 00:00:00,-491,203.18122599792483,1,AMGN,99761.9819649811
2020-08-03 00:00:00,-907,86.85279211425782,2,AXP,78775.48244763185
2020-08-03 00:00:00,-420,157.92100000000002,3,BA,66326.82
2020-08-03 00:00:00,-553,119.52716635894777,4,CAT,66098.52299649811
2020-08-03 00:00:00,-361,193.72577633885135,5,CRM,69935.00525832534
2020-08-03 00:00:00,-1977,39.8195425491333,6,CSCO,78723.23561963654
2020-08-03 00:00:00,-1024,64.6716046257019,7,CVX,66223.72313671875
2020-08-03 00:00:00,-734,114.19237171173096,8,DIS,83817.20083641053
2020-08-03 00:00:00,-390,172.78712889099123,9,GS,67386.98026748658
2020-08-03 00:00:00,-294,231.15783271586818,10,HD,67960.40281846524
2020-08-03 00:00:00,-556,124.45939139556886,11,HON,69199.42161593628
2020-08-03 00:00:00,-742,91.72680347442628,12,IBM,68061.2881780243
2020-08-03 00:00:00,-1895,42.55749569345541,13,INTC,80646.454339098
2020-08-03 00:00:00,-545,124.42904881048909,14,JNJ,67813.83160171655
2020-08-03 00:00:00,-821,83.25048345184327,15,JPM,68348.64691396333
2020-08-03 00:00:00,-1699,39.70978757858276,16,KO,67466.92909601211
2020-08-03 00:00:00,-436,170.25450606536867,17,MCD,74230.96464450074
2020-08-03 00:00:00,-869,102.29668831253052,18,MMM,88895.82214358902
2020-08-03 00:00:00,-1084,65.16314164382197,19,MRK,70636.84554190302
2020-08-03 00:00:00,-419,200.455065920416,20,MSFT,83990.6726206543
2020-08-03 00:00:00,-915,90.11093994300029,21,NKE,82451.51004784527
2020-08-03 00:00:00,-769,113.34070120239258,22,PG,87158.99922463989
2020-08-03 00:00:00,-771,101.64678302001954,23,TRV,78369.66970843506
2020-08-03 00:00:00,-416,274.6682307281494,24,UNH,114261.98398291015
2020-08-03 00:00:00,-1675,40.797729053497314,25,VZ,68336.196164608
2020-08-03 00:00:00,-1701,39.81063968467713,26,WMT,67717.89810363579
2020-08-04 00:00:00,645,105.5290641517639,0,AAPL,-68066.24637788771
2020-08-04 00:00:00,477,204.52914100600472,1,AMGN,-97560.40025986425
2020-08-04 00:00:00,913,87.14464765548706,2,AXP,-79563.06330945969
2020-08-04 00:00:00,419,162.35113927459716,3,BA,-68025.12735605621
2020-08-04 00:00:00,573,118.65629098892211,4,CAT,-67990.05473665237
2020-08-04 00:00:00,339,200.35010973358152,5,CRM,-67918.68719968414
2020-08-04 00:00:00,1937,39.91016193580627,6,CSCO,-77305.98366965675
2020-08-04 00:00:00,1040,65.40726767349243,7,CVX,-68023.55838043212
2020-08-04 00:00:00,734,113.72989408493041,8,DIS,-83477.74225833891
2020-08-04 00:00:00,390,174.20942140960693,9,GS,-67941.67434974671
2020-08-04 00:00:00,293,231.71736328125,10,HD,-67893.18744140625
2020-08-04 00:00:00,552,123.51295573769164,11,HON,-68179.15156720579
2020-08-04 00:00:00,733,92.84175442886352,12,IBM,-68053.00599635697
2020-08-04 00:00:00,1893,43.078230010986324,13,INTC,-81547.08941079711
2020-08-04 00:00:00,542,125.34002685546875,14,JNJ,-67934.29455566406
2020-08-04 00:00:00,825,82.69744628155222,15,JPM,-68225.39318228058
2020-08-04 00:00:00,1747,38.958560274124146,16,KO,-68060.60479889488
2020-08-04 00:00:00,443,170.53012296295165,17,MCD,-75544.84447258757
2020-08-04 00:00:00,880,102.35819087219238,18,MMM,-90075.20796752929
2020-08-04 00:00:00,1035,65.7124067542297,19,MRK,-68012.34099062774
2020-08-04 00:00:00,394,204.5796486198562,20,MSFT,-80604.38155622334
2020-08-04 00:00:00,897,90.23068765246667,21,NKE,-80936.9268242626
2020-08-04 00:00:00,787,113.60117527770996,22,PG,-89404.12494355773
2020-08-04 00:00:00,777,101.3865685801982,23,TRV,-78777.363786814
2020-08-04 00:00:00,430,275.69664784240723,24,UNH,-118549.55857223511
2020-08-04 00:00:00,1673,40.66803656387329,25,VZ,-68037.62517136
2020-08-04 00:00:00,1718,39.819674057006836,26,WMT,-68410.20002993774
2020-08-05 00:00:00,-2,106.12763473510742,0,AAPL,212.25526947021484
2020-08-05 00:00:00,5,202.48675186157226,1,AMGN,-1012.4337593078612
2020-08-05 00:00:00,7,86.818595123291,2,AXP,-607.730165863037
2020-08-05 00:00:00,-5,166.39999389648438,3,BA,831.9999694824219
2020-08-05 00:00:00,3,118.422195728302,4,CAT,-355.26658718490603
2020-08-05 00:00:00,4,198.5950212020874,5,CRM,-794.3800848083496
2020-08-05 00:00:00,-20,40.30143344116211,6,CSCO,806.0286688232422
2020-08-05 00:00:00,-16,66.63625138854981,7,CVX,1066.180022216797
2020-08-05 00:00:00,-2,177.28362534653866,9,GS,354.5672506930773
2020-08-05 00:00:00,6,122.8824478111267,11,HON,-737.2946868667602
2020-08-05 00:00:00,-6,93.89051599884034,12,IBM,563.3430959930421
2020-08-05 00:00:00,-19,43.77469822883606,13,INTC,831.7192663478851
2020-08-05 00:00:00,2,125.40269686889648,14,JNJ,-250.80539373779297
2020-08-05 00:00:00,10,82.39387562942504,15,JPM,-823.9387562942504
2020-08-05 00:00:00,-9,39.36801269761122,16,KO,354.312114278501
2020-08-05 00:00:00,-11,174.70633482360842,17,MCD,1921.7696830596926
2020-08-05 00:00:00,2,102.90262188720702,18,MMM,-205.80524377441404
2020-08-05 00:00:00,14,65.04440780639648,19,MRK,-910.6217092895507
2020-08-05 00:00:00,5,203.27144577026365,20,MSFT,-1016.3572288513183
2020-08-05 00:00:00,16,89.70438330459594,21,NKE,-1435.270132873535
2020-08-05 00:00:00,-11,115.64868969726564,22,PG,1272.135586669922
2020-08-05 00:00:00,14,100.57468390274047,23,TRV,-1408.0455746383666
2020-08-05 00:00:00,3,276.5047909698486,24,UNH,-829.5143729095458
2020-08-05 00:00:00,-14,41.10293526077271,25,VZ,575.441093650818
2020-08-05 00:00:00,-25,40.499797649383545,26,WMT,1012.4949412345886
2020-08-06 00:00:00,5,106.61888033294677,0,AAPL,-533.0944016647338
2020-08-06 00:00:00,10,200.7244881134033,1,AMGN,-2007.2448811340332
2020-08-06 00:00:00,-9,88.7793567314148,2,AXP,799.0142105827331
2020-08-06 00:00:00,-17,174.19285877990723,3,BA,2961.2785992584227
2020-08-06 00:00:00,-7,121.40714630889892,4,CAT,849.8500241622924
2020-08-06 00:00:00,2,199.80783128356933,5,CRM,-399.61566256713866
2020-08-06 00:00:00,36,40.0540250301361,6,CSCO,-1441.9449010848998
2020-08-06 00:00:00,3,67.25047397232055,7,CVX,-201.75142191696165
2020-08-06 00:00:00,-52,124.61165897369385,8,DIS,6479.80626663208
2020-08-06 00:00:00,3,232.84898654937743,10,HD,-698.5469596481323
2020-08-06 00:00:00,-5,125.667557762146,11,HON,628.33778881073
2020-08-06 00:00:00,10,93.69317785263061,12,IBM,-936.9317785263061
2020-08-06 00:00:00,28,43.63120258712768,13,INTC,-1221.673672439575
2020-08-06 00:00:00,2,126.40783022689818,14,JNJ,-252.81566045379637
2020-08-06 00:00:00,-2,83.74150216293336,15,JPM,167.48300432586672
2020-08-06 00:00:00,4,174.79333138275146,17,MCD,-699.1733255310058
2020-08-06 00:00:00,-12,105.61433407974243,18,MMM,1267.3720089569092
2020-08-06 00:00:00,14,65.02050059509277,19,MRK,-910.2870083312988
2020-08-06 00:00:00,6,202.93788979339598,20,MSFT,-1217.627338760376
2020-08-06 00:00:00,-22,92.93857674026489,21,NKE,2044.6486882858276
2020-08-06 00:00:00,11,115.34328901828282,22,PG,-1268.776179201111
2020-08-06 00:00:00,-3,102.23312147903442,23,TRV,306.69936443710327
2020-08-06 00:00:00,-5,283.4585416259766,24,UNH,1417.2927081298828
2020-08-06 00:00:00,31,40.88118629837036,25,VZ,-1267.3167752494812
2020-08-06 00:00:00,46,39.976742603302,26,WMT,-1838.930159751892
2020-08-07 00:00:00,-20,110.22843517684937,0,AAPL,2204.5687035369874
2020-08-07 00:00:00,-5,200.59028273773194,1,AMGN,1002.9514136886597
2020-08-07 00:00:00,-7,89.27261736297608,2,AXP,624.9083215408325
2020-08-07 00:00:00,5,171.86000061035156,3,BA,-859.3000030517578
2020-08-07 00:00:00,3,121.00636528015136,4,CAT,-363.01909584045404
2020-08-07 00:00:00,-6,204.68104029083253,5,CRM,1228.0862417449953
2020-08-07 00:00:00,-10,40.3859782447815,6,CSCO,403.85978244781495
2020-08-07 00:00:00,-7,127.74623744583131,8,DIS,894.2236621208192
2020-08-07 00:00:00,-8,127.13405589675904,11,HON,1017.0724471740723
2020-08-07 00:00:00,36,43.6132454624176,13,INTC,-1570.0768366470336
2020-08-07 00:00:00,5,125.68381269836425,14,JNJ,-628.4190634918212
2020-08-07 00:00:00,3,83.85115450286865,15,JPM,-251.55346350860594
2020-08-07 00:00:00,-5,178.2394302490101,17,MCD,891.1971512450505
2020-08-07 00:00:00,12,106.1623533554077,18,MMM,-1273.9482402648923
2020-08-07 00:00:00,9,64.4944839477539,19,MRK,-580.4503555297852
2020-08-07 00:00:00,-9,205.98162868499756,20,MSFT,1853.834658164978
2020-08-07 00:00:00,11,92.5799277191162,21,NKE,-1018.3792049102782
2020-08-07 00:00:00,14,114.82989296722411,22,PG,-1607.6185015411374
2020-08-07 00:00:00,14,101.14380071640014,23,TRV,-1416.0132100296019
2020-08-07 00:00:00,6,285.18600929260253,24,UNH,-1711.1160557556152
2020-08-10 00:00:00,15,107.83009507369995,0,AAPL,-1617.4514261054992
2020-08-10 00:00:00,3,199.95946726369985,1,AMGN,-599.8784017910996
2020-08-10 00:00:00,-27,92.42736036958149,2,AXP,2495.5387299787003
2020-08-10 00:00:00,6,170.10501427459715,3,BA,-1020.630085647583
2020-08-10 00:00:00,11,198.24003117370606,5,CRM,-2180.640342910767
2020-08-10 00:00:00,26,40.13865823745727,6,CSCO,-1043.605114173889
2020-08-10 00:00:00,10,66.94200072097777,7,CVX,-669.4200072097777
2020-08-10 00:00:00,7,127.00409073257445,8,DIS,-889.0286351280212
2020-08-10 00:00:00,-6,181.78615190887453,9,GS,1090.7169114532471
2020-08-10 00:00:00,-2,236.49140781123327,10,HD,472.98281562246655
2020-08-10 00:00:00,-8,129.3484149218337,11,HON,1034.7873193746696
2020-08-10 00:00:00,-2,94.6683453509858,12,IBM,189.3366907019716
2020-08-10 00:00:00,43,43.128345846176146,13,INTC,-1854.5188713855744
2020-08-10 00:00:00,-2,126.45171138763429,14,JNJ,252.90342277526858
2020-08-10 00:00:00,-14,86.21389173428614,15,JPM,1206.994484280006
2020-08-10 00:00:00,-11,40.18052224731446,16,KO,441.985744720459
2020-08-10 00:00:00,-2,179.29832173919678,17,MCD,358.59664347839356
2020-08-10 00:00:00,1,107.7479846420288,18,MMM,-107.7479846420288
2020-08-10 00:00:00,4,64.52673118972778,19,MRK,-258.10692475891113
2020-08-10 00:00:00,4,201.82674151677793,20,MSFT,-807.3069660671117
2020-08-10 00:00:00,-8,94.3300026939599,21,NKE,754.6400215516792
2020-08-10 00:00:00,-5,115.44122817230223,22,PG,577.2061408615111
2020-08-10 00:00:00,-18,104.25858224105835,23,TRV,1876.6544803390502
2020-08-10 00:00:00,-3,287.59517466735844,24,UNH,862.7855240020754
2020-08-10 00:00:00,-20,41.54299603462219,25,VZ,830.8599206924439
2020-08-11 00:00:00,14,197.98129591369627,1,AMGN,-2771.738142791748
2020-08-11 00:00:00,-8,95.87267880343938,2,AXP,766.9814304275151
2020-08-11 00:00:00,-16,179.52999877929688,3,BA,2872.47998046875
2020-08-11 00:00:00,-22,128.05558011560265,4,CAT,2817.2227625432583
2020-08-11 00:00:00,11,193.00633570186238,5,CRM,-2123.0696927204863
2020-08-11 00:00:00,-22,69.13252307510376,7,CVX,1520.9155076522827
2020-08-11 00:00:00,12,125.8897566833496,8,DIS,-1510.6770802001952
2020-08-11 00:00:00,1,182.93778243255613,9,GS,-182.93778243255613
2020-08-11 00:00:00,-7,133.46667710089514,11,HON,934.266739706266
2020-08-11 00:00:00,-4,96.07985809707642,12,IBM,384.3194323883057
2020-08-11 00:00:00,-33,44.15273634910584,13,INTC,1457.0402995204927
2020-08-11 00:00:00,8,126.09265501785278,14,JNJ,-1008.7412401428222
2020-08-11 00:00:00,2,86.78300910186768,15,JPM,-173.56601820373535
2020-08-11 00:00:00,22,40.15340178108215,16,KO,-883.3748391838074
2020-08-11 00:00:00,3,179.056631401062,17,MCD,-537.169894203186
2020-08-11 00:00:00,-16,110.8978029159976,18,MMM,1774.3648466559616
2020-08-11 00:00:00,13,64.4391248474121,19,MRK,-837.7086230163574
2020-08-11 00:00:00,15,197.79742831175162,20,MSFT,-2966.9614246762744
2020-08-11 00:00:00,-18,97.05423943710328,21,NKE,1746.976309867859
2020-08-11 00:00:00,-4,106.31946638587445,23,TRV,425.2778655434978
2020-08-11 00:00:00,5,41.91137948226928,25,VZ,-209.55689741134643
2020-08-11 00:00:00,-9,40.57362470054627,26,WMT,365.1626223049164
2020-08-12 00:00:00,19,106.14391915512084,0,AAPL,-2016.734463947296
2020-08-12 00:00:00,20,195.05527308654783,1,AMGN,-3901.1054617309564
2020-08-12 00:00:00,-4,96.10395492935181,2,AXP,384.41581971740726
2020-08-12 00:00:00,-1,180.0399398803711,3,BA,180.0399398803711
2020-08-12 00:00:00,-2,128.2074401397705,4,CAT,256.414880279541
2020-08-12 00:00:00,10,189.30665741729734,5,CRM,-1893.0665741729736
2020-08-12 00:00:00,3,39.9355461730957,6,CSCO,-119.8066385192871
2020-08-12 00:00:00,2,69.11683179473877,7,CVX,-138.23366358947754
2020-08-12 00:00:00,-19,127.48774950654887,8,DIS,2422.2672406244283
2020-08-12 00:00:00,-1,184.22133507537842,9,GS,184.22133507537842
2020-08-12 00:00:00,4,133.6835381011963,11,HON,-534.7341524047852
2020-08-12 00:00:00,2,95.9035873146057,12,IBM,-191.8071746292114
2020-08-12 00:00:00,12,43.27201429367065,13,INTC,-519.2641715240478
2020-08-12 00:00:00,4,125.18975323104857,14,JNJ,-500.7590129241943
2020-08-12 00:00:00,-13,89.43569038772584,15,JPM,1162.6639750404358
2020-08-12 00:00:00,-5,40.46973706673278,16,KO,202.34868533366392
2020-08-12 00:00:00,-8,180.07190637631564,17,MCD,1440.575251010525
2020-08-12 00:00:00,-36,111.10865932166244,18,MMM,3999.911735579848
2020-08-12 00:00:00,1,64.4391248474121,19,MRK,-64.4391248474121
2020-08-12 00:00:00,15,193.8269065246582,20,MSFT,-2907.403597869873
2020-08-12 00:00:00,5,96.88404250717163,21,NKE,-484.4202125358581
2020-08-12 00:00:00,-15,115.62868134824782,22,PG,1734.4302202237172
2020-08-12 00:00:00,-6,106.53281229400635,23,TRV,639.1968737640381
2020-08-12 00:00:00,-4,288.2927306720722,24,UNH,1153.1709226882888
2020-08-12 00:00:00,16,41.570354410171504,25,VZ,-665.1256705627441
2020-08-12 00:00:00,23,40.09684351730346,26,WMT,-922.2274008979796
2020-08-13 00:00:00,-11,110.50667052619417,0,AAPL,1215.5733757881358
2020-08-13 00:00:00,2,200.93227933502197,1,AMGN,-401.86455867004395
2020-08-13 00:00:00,33,94.72811125946045,2,AXP,-3126.027671562195
2020-08-13 00:00:00,15,175.52772244262695,3,BA,-2632.9158366394045
2020-08-13 00:00:00,7,128.37174046325683,4,CAT,-898.6021832427978
2020-08-13 00:00:00,4,189.92784798431396,5,CRM,-759.7113919372558
2020-08-13 00:00:00,-35,40.664971521377566,6,CSCO,1423.2740032482147
2020-08-13 00:00:00,1,69.96517140197753,7,CVX,-69.96517140197753
2020-08-13 00:00:00,-10,128.69344884490968,8,DIS,1286.9344884490968
2020-08-13 00:00:00,2,185.3090033155509,9,GS,-370.6180066311018
2020-08-13 00:00:00,-3,244.8784608230591,10,HD,734.6353824691773
2020-08-13 00:00:00,14,133.5084017486572,11,HON,-1869.117624481201
2020-08-13 00:00:00,10,95.58340594529075,12,IBM,-955.8340594529075
2020-08-13 00:00:00,-48,44.12581805229187,13,INTC,2118.03926651001
2020-08-13 00:00:00,-1,127.35371072387696,14,JNJ,127.35371072387696
