date,ticker,side,size,price,value,comm
2017-09-26,SHY,SELL,-44,70.11422729492188,3080.5259284401172,3.0850260009765624
2017-09-26,IVE,SELL,-16,89.51965564727784,1381.2453796693667,1.4323144903564455
2017-09-26,GLD,SELL,-7,124.46773377990723,824.5423633259857,0.8712741364593507
2017-09-26,TLT,SELL,-8,99.40079048919678,756.9170882694311,0.7952063239135743
2017-09-26,XLE,SELL,-16,23.7264673948288,360.45910644254485,0.3796234783172608
2017-09-26,VNQ,BUY,7,59.497766853332514,416.4843679733276,0.4164843679733276
2017-09-26,QQQ,BUY,36,135.13572562408447,4864.886122467041,4.864886122467041
2017-09-26,EEM,BUY,150,36.61543220329285,5492.314830493927,5.492314830493927
2017-09-27,SHY,SELL,-93,70.08935120552329,6511.111621475702,6.518309662113666
2017-09-27,QQQ,SELL,-28,135.79647959666556,3669.9031850409874,3.802301428706636
2017-09-27,LQD,SELL,-34,89.23358201980591,2978.563834223685,3.0339417886734013
2017-09-27,XLE,SELL,-98,23.716027976036074,2207.812026960587,2.3241707416515354
2017-09-27,TLT,SELL,-21,99.22076580047607,1986.9073567072567,2.0836360818099977
2017-09-27,VNQ,SELL,-25,59.53855994415284,1452.5469639129062,1.488463998603821
2017-09-27,GLD,BUY,4,122.51000213623047,490.0400085449219,0.4900400085449219
2017-09-27,IVE,BUY,57,89.55582578659056,5104.682069835662,5.104682069835663
2017-09-27,EEM,BUY,376,36.46588014807591,13711.170935676542,13.711170935676542
2017-09-28,QQQ,SELL,-23,136.56997126007082,3014.5633305693827,3.1411093389816287
2017-09-28,XLE,SELL,-84,23.81696015071869,1892.4103088233605,2.00062465266037
2017-09-28,EEM,SELL,-21,36.34925173759461,738.4370325171576,0.7633342864894868
2017-09-28,IVE,SELL,-6,89.65805229568484,518.6683975720616,0.537948313774109
2017-09-28,LQD,BUY,4,88.97708349609374,355.90833398437496,0.355908333984375
2017-09-28,SHY,BUY,20,70.13082548548459,1402.6165097096919,1.4026165097096919
2017-09-28,TLT,BUY,15,97.61797981244179,1464.269697186627,1.4642696971866267
2017-09-28,VNQ,BUY,55,59.060326715469365,3248.317969350815,3.2483179693508153
2017-09-29,EEM,SELL,-261,36.547903359339216,9177.717404141817,9.539002776787536
2017-09-29,GLD,SELL,-27,122.14889408493043,3180.92035961958,3.2980201402931217
2017-09-29,XLE,SELL,-112,23.83783898830414,2523.213745097814,2.669837966690064
2017-09-29,QQQ,SELL,-14,136.5227536697388,1834.9515925204937,1.911318551376343
2017-09-29,LQD,SELL,-9,89.02046994018555,788.4834340095272,0.80118422946167
2017-09-29,TLT,SELL,-5,97.43610559844971,473.2741175309343,0.4871805279922486
2017-09-29,IVE,BUY,49,89.86461199951171,4403.3659879760735,4.403365987976074
2017-09-29,SHY,BUY,96,70.13915361147272,6733.358746701381,6.733358746701382
2017-09-29,VNQ,BUY,126,59.461875503540035,7492.196313446045,7.492196313446044
2017-10-02,IVE,SELL,-38,89.96656037902832,3288.8378938561395,3.418729294403076
2017-10-02,EEM,SELL,-44,36.7448064202547,1547.2014014645208,1.6167714824912065
2017-10-02,QQQ,SELL,-9,137.50590442657472,1179.6117380488888,1.2375531398391726
2017-10-02,TLT,BUY,2,97.75298414611815,195.5059682922363,0.19550596829223632
2017-10-02,VNQ,BUY,7,59.5837931213379,417.08655184936526,0.4170865518493653
2017-10-02,LQD,BUY,8,89.19048512649536,713.5238810119629,0.7135238810119628
2017-10-02,XLE,BUY,57,23.846285168996268,1359.2382546327872,1.3592382546327872
2017-10-02,GLD,BUY,12,121.33999633789062,1456.0799560546875,1.4560799560546875
2017-10-02,SHY,BUY,26,70.13269744491576,1823.4501335678099,1.82345013356781
2017-10-03,IVE,SELL,-89,90.51681459426881,7702.80454087359,8.055996498889924
2017-10-03,QQQ,SELL,-34,137.62882877349855,4456.311010406913,4.679380178298951
2017-10-03,EEM,SELL,-99,37.02374052806616,3481.203153295172,3.6653503122785502
2017-10-03,VNQ,SELL,-38,59.43829882049562,2211.9007887246435,2.258655355178833
2017-10-03,XLE,BUY,100,23.85123888874054,2385.123888874054,2.385123888874054
2017-10-03,TLT,BUY,28,97.57397775650024,2732.071377182007,2.732071377182007
2017-10-03,SHY,BUY,46,70.12507073865963,3225.753253978343,3.225753253978343
2017-10-03,GLD,BUY,28,120.83038164138793,3383.250685958862,3.383250685958862
2017-10-03,LQD,BUY,79,89.27382450485229,7052.63213588333,7.05263213588333
2017-10-04,IVE,SELL,-74,90.72891204352378,6404.579056456692,6.713939491220759
2017-10-04,SHY,SELL,-88,70.07520629608901,6162.112830368536,6.166618154055833
2017-10-04,VNQ,SELL,-26,59.352308969497685,1513.405802811598,1.54316003320694
2017-10-04,TLT,BUY,9,97.66815629196167,879.013406627655,0.879013406627655
2017-10-04,XLE,BUY,44,23.826854601860045,1048.381602481842,1.048381602481842
2017-10-04,QQQ,BUY,16,138.05985541534423,2208.9576866455077,2.208957686645508
2017-10-04,EEM,BUY,73,37.37056650924682,2728.0513551750178,2.7280513551750176
2017-10-04,LQD,BUY,33,89.435664590035,2951.3769314711553,2.951376931471155
2017-10-04,GLD,BUY,35,120.89041683197021,4231.164589118957,4.231164589118958
2017-10-05,QQQ,SELL,-38,138.48273971868136,4984.911881549148,5.2623441093098915
2017-10-05,VNQ,SELL,-47,59.75470238042199,2735.772028159427,2.8084710118798335
2017-10-05,EEM,SELL,-59,37.49134757668753,2077.3956497495287,2.2119895070245645
2017-10-05,SHY,SELL,-29,70.20624284362793,2030.6962736441767,2.03598104246521
2017-10-05,TLT,BUY,5,97.54091552999522,487.7045776499761,0.4877045776499761
2017-10-05,GLD,BUY,5,121.23058316802978,606.1529158401489,0.606152915840149
2017-10-05,XLE,BUY,54,23.80943561840057,1285.709523393631,1.2857095233936309
2017-10-05,IVE,BUY,14,90.91615526962279,1272.826173774719,1.272826173774719
2017-10-05,LQD,BUY,97,89.32505734810354,8664.530562766044,8.664530562766044
2017-10-06,IVE,SELL,-77,91.25047925567627,6667.516794762375,7.0262869026870725
2017-10-06,SHY,SELL,-49,70.05676622772218,3431.176462364299,3.4327815451583867
2017-10-06,VNQ,SELL,-44,59.86809937667847,2561.148281681166,2.6341963725738524
2017-10-06,XLE,BUY,21,23.811464179307052,500.0407477654481,0.5000407477654482
2017-10-06,TLT,BUY,11,97.30704442977907,1070.3774887275697,1.0703774887275694
2017-10-06,QQQ,BUY,8,139.54562905883787,1116.365032470703,1.116365032470703
2017-10-06,LQD,BUY,13,89.20708247405817,1159.6920721627562,1.1596920721627564
2017-10-06,EEM,BUY,106,37.45853220038664,3970.6044132409843,3.970604413240984
2017-10-06,GLD,BUY,43,120.58025664138793,5184.951035579681,5.184951035579681
2017-10-09,EEM,SELL,-253,37.415204853057865,8925.29911415375,9.46604682782364
2017-10-09,QQQ,SELL,-52,139.5951912918091,6825.113106635524,7.258949947174074
2017-10-09,GLD,SELL,-37,121.55000305175781,4372.29251022984,4.497350112915039
2017-10-09,XLE,BUY,6,23.71536776447296,142.29220658683775,0.14229220658683775
2017-10-09,VNQ,BUY,19,59.73439633941649,1134.9535304489134,1.1349535304489133
2017-10-09,LQD,BUY,27,89.22217821121215,2408.9988117027283,2.408998811702728
2017-10-09,TLT,BUY,38,97.0322259979248,3687.2245879211423,3.687224587921142
2017-10-09,SHY,BUY,95,70.10192797851562,6659.683157958983,6.659683157958984
2017-10-09,IVE,BUY,81,91.10809994888305,7379.756095859527,7.379756095859527
2017-10-10,LQD,SELL,-110,89.2512841244475,9669.341766530923,9.817641253689224
2017-10-10,TLT,SELL,-51,97.32118085329381,4837.899671136939,4.9633802235179845
2017-10-10,IVE,SELL,-51,90.90407738692886,4429.159770847403,4.636107946733373
2017-10-10,SHY,SELL,-49,70.05859698094882,3431.374556747358,3.432871252066492
2017-10-10,EEM,SELL,-4,37.64721611552177,141.11144844511858,0.15058886446208708
2017-10-10,GLD,BUY,7,122.14104183197021,854.9872928237914,0.8549872928237915
2017-10-10,VNQ,BUY,23,59.877824340820304,1377.189959838867,1.377189959838867
2017-10-10,XLE,BUY,190,23.764142063140866,4515.186991996765,4.515186991996765
2017-10-10,QQQ,BUY,115,139.57402459716795,16051.012828674315,16.051012828674313
2017-10-11,VNQ,SELL,-43,60.07007257613668,2504.3220033201856,2.5830131207738773
2017-10-11,QQQ,SELL,-10,139.5384722290039,1321.9504477194077,1.395384722290039
2017-10-11,SHY,BUY,1,70.08353527842208,70.08353527842208,0.07008353527842208
2017-10-11,LQD,BUY,1,89.35491971969604,89.35491971969604,0.08935491971969604
2017-10-11,IVE,BUY,4,91.12931060791016,364.5172424316406,0.36451724243164063
2017-10-11,XLE,BUY,23,23.78504369831085,547.0560050611496,0.5470560050611496
2017-10-11,TLT,BUY,13,97.49546256637572,1267.4410133628844,1.2674410133628844
2017-10-11,GLD,BUY,11,122.46120152664184,1347.0732167930603,1.3470732167930601
2017-10-12,QQQ,SELL,-96,139.95441710662843,12690.724298106315,13.435624042236329
2017-10-12,XLE,SELL,-121,23.81696015071869,2740.296087623138,2.8818521782369615
2017-10-12,VNQ,SELL,-17,60.19764262199402,990.080792010306,1.0233599245738985
2017-10-12,GLD,SELL,-4,122.7286059150696,472.9755441652696,0.4909144236602784
2017-10-12,TLT,SELL,-2,97.5862151374817,189.78005428100946,0.19517243027496342
2017-10-12,EEM,BUY,2,37.96973908424377,75.93947816848754,0.07593947816848755
2017-10-12,SHY,BUY,38,70.08351342275527,2663.1735100647006,2.6631735100647003
2017-10-12,IVE,BUY,43,91.01253201507845,3913.5388766483734,3.9135388766483734
2017-10-12,LQD,BUY,129,89.31070817184448,11521.081354167938,11.521081354167938
2017-10-13,TLT,SELL,-11,98.22360645141049,1043.790298545552,1.0804596709655154
2017-10-13,EEM,SELL,-24,38.22968768849664,846.7083013680451,0.9175125045239194
2017-10-13,IVE,SELL,-9,90.70857505035401,782.8517678101653,0.8163771754531862
2017-10-13,VNQ,SELL,-14,60.58449209976196,815.3606522437814,0.8481828893966674
2017-10-13,XLE,BUY,54,23.75369219970703,1282.6993787841795,1.2826993787841796
2017-10-13,LQD,BUY,26,89.33282157897949,2322.6533610534666,2.322653361053467
2017-10-16,LQD,SELL,-45,89.5972611732483,3962.1291538910746,4.031876752796173
2017-10-16,GLD,SELL,-4,123.75808969497682,472.9755441652696,0.49503235877990726
2017-10-16,SHY,SELL,-6,70.07339761734009,420.1754399586864,0.4204403857040406
2017-10-16,IVE,SELL,-3,90.8039826582925,260.9505892700551,0.2724119479748775
2017-10-16,TLT,SELL,-2,98.70783879852296,189.78005428100946,0.19741567759704592
2017-10-16,VNQ,BUY,2,60.8028624343872,121.6057248687744,0.1216057248687744
2017-10-16,XLE,BUY,23,23.73975586795807,546.0143849630356,0.5460143849630356
2017-10-16,EEM,BUY,33,38.298051046371455,1263.835684530258,1.263835684530258
2017-10-16,QQQ,BUY,23,140.37836638641357,3228.702426887512,3.228702426887512
2017-10-17,QQQ,SELL,-64,140.7201930847168,8473.407596537798,9.006092357421876
2017-10-17,SHY,SELL,-73,70.02537096583187,5112.134519497351,5.111852080505726
2017-10-17,XLE,SELL,-151,23.76823269557953,3422.1319059046405,3.5890031370325093
2017-10-17,VNQ,SELL,-29,60.441203641891484,1689.0347189535225,1.752794905614853
2017-10-17,TLT,SELL,-11,98.63722592926025,1043.790298545552,1.0850094852218628
2017-10-17,IVE,SELL,-7,90.87530072784425,608.8847082967952,0.6361271050949098
2017-10-17,GLD,SELL,-1,122.90851622009278,118.2438860413174,0.12290851622009279
2017-10-17,EEM,BUY,274,38.17226766952561,10459.201341450018,10.459201341450019
2017-10-17,LQD,BUY,123,89.56148962783813,11016.06322422409,11.016063224224089
2017-10-18,LQD,SELL,-47,89.45727840423585,4143.677643535658,4.204492084999085
2017-10-18,EEM,SELL,-92,38.07381738265613,3268.8702620792146,3.502791199204364
2017-10-18,GLD,SELL,-3,122.06893225479126,354.7316581239522,0.3662067967643738
2017-10-18,VNQ,BUY,7,60.5734005317688,424.01380372238157,0.42401380372238157
2017-10-18,XLE,BUY,42,23.80595487499237,999.8501047496795,0.9998501047496796
2017-10-18,IVE,BUY,14,90.9244831008911,1272.9427634124754,1.2729427634124755
2017-10-18,QQQ,BUY,14,141.0407915496826,1974.5710816955566,1.9745710816955566
2017-10-18,SHY,BUY,46,70.03369244408934,3221.5498524281097,3.2215498524281094
2017-10-19,LQD,SELL,-74,89.43567424206101,6524.088204715716,6.618239893912515
2017-10-19,IVE,SELL,-58,90.93366691589355,5047.290377898606,5.2741526811218264
2017-10-19,SHY,SELL,-24,70.03366942473946,1680.704508999106,1.680808066193747
2017-10-19,EEM,SELL,-9,38.1285778465271,319.78078650774927,0.34315720061874394
2017-10-19,TLT,BUY,8,98.20989278411865,785.6791422729492,0.7856791422729492
2017-10-19,VNQ,BUY,19,60.50884266471862,1149.6680106296537,1.1496680106296537
2017-10-19,GLD,BUY,10,121.73083316802976,1217.3083316802977,1.2173083316802977
2017-10-19,XLE,BUY,126,23.638715077400203,2978.478099752426,2.978478099752426
2017-10-19,QQQ,BUY,57,140.29873682344518,7997.027998936375,7.9970279989363755
2017-10-20,LQD,SELL,-40,89.45727840423585,3526.5341647111977,3.578291136169434
2017-10-20,EEM,SELL,-66,37.885134953460536,2345.0591010568282,2.5004189069283953
2017-10-20,GLD,SELL,-10,122.32880438995362,1182.7827408004237,1.2232880438995362
2017-10-20,XLE,SELL,-16,23.542006525039675,363.1254142663507,0.3766721044006348
2017-10-20,SHY,SELL,-3,70.03186108398438,210.08806362488826,0.21009558325195316
2017-10-20,VNQ,BUY,30,60.27794523206787,1808.3383569620362,1.8083383569620362
2017-10-20,QQQ,BUY,20,140.34995558166503,2806.9991116333003,2.8069991116333006
2017-10-20,IVE,BUY,34,91.22491094970702,3101.646972290039,3.101646972290039
2017-10-23,IVE,SELL,-112,91.72568251419068,9757.914848381502,10.273276441589356
2017-10-23,VNQ,SELL,-66,59.9254361114502,3847.8818320608584,3.9550787833557135
2017-10-23,LQD,SELL,-20,89.31761389787776,1763.2670823555989,1.7863522779575554
2017-10-23,SHY,SELL,-21,70.02538299560547,1470.6164453742178,1.470533042907715
2017-10-23,XLE,BUY,12,23.610842413902287,283.3301089668274,0.2833301089668274
2017-10-23,TLT,BUY,21,97.33842455291747,2044.106915611267,2.044106915611267
2017-10-23,GLD,BUY,34,121.67080561065671,4136.807390762328,4.136807390762329
2017-10-23,EEM,BUY,113,37.89333003432828,4281.946293879096,4.281946293879096
2017-10-23,QQQ,BUY,48,140.72851696014405,6754.968814086915,6.754968814086914
2017-10-24,EEM,SELL,-247,37.63901437840972,8795.091579191509,9.2968365514672
2017-10-24,GLD,SELL,-13,121.73910305023195,1539.0621670256485,1.5826083396530155
2017-10-24,LQD,SELL,-13,89.30243338012696,1146.1236035311392,1.1609316339416504
2017-10-24,TLT,SELL,-10,97.4136863937378,949.5644559945665,0.9741368639373781
2017-10-24,XLE,BUY,66,23.488907621383667,1550.267903011322,1.5502679030113222
2017-10-24,QQQ,BUY,16,139.81057775115966,2236.9692440185545,2.2369692440185545
2017-10-24,IVE,BUY,29,91.66724779129028,2658.350185947418,2.6583501859474183
2017-10-24,VNQ,BUY,50,59.755902906417845,2987.795145320892,2.9877951453208924
2017-10-24,SHY,BUY,55,70.03364109572895,3851.8502602650924,3.8518502602650924
2017-10-25,LQD,SELL,-47,89.08142119979858,4143.677643535658,4.186826796390533
2017-10-25,IVE,SELL,-26,91.78404870224,2267.8291917552065,2.38638526625824
2017-10-25,SHY,SELL,-12,69.99211883544922,840.3538306141523,0.8399054260253906
2017-10-25,XLE,SELL,-16,23.510680643081667,363.31427154631996,0.37617089028930667
2017-10-25,VNQ,BUY,6,59.39634413378467,356.378064802708,0.35637806480270806
2017-10-25,GLD,BUY,9,121.39066683197022,1092.516001487732,1.092516001487732
2017-10-25,QQQ,BUY,8,140.0471461715698,1120.3771693725585,1.1203771693725584
2017-10-25,TLT,BUY,17,96.50502334492124,1640.5853968636611,1.6405853968636612
2017-10-25,EEM,BUY,89,37.666040405273435,3352.2775960693357,3.3522775960693356
2017-10-26,EEM,SELL,-115,37.546402954101566,4101.201589368897,4.31783633972168
2017-10-26,GLD,SELL,-22,121.28932347488404,2605.141455352914,2.6683651164474487
2017-10-26,LQD,SELL,-22,88.87528524225901,1939.5937905911587,1.955256275329698
2017-10-26,SHY,SELL,-28,69.98380939084802,1960.8256047663554,1.9595466629437448
2017-10-26,TLT,SELL,-6,96.34695928192139,569.8724203622246,0.5780817556915283
2017-10-26,XLE,BUY,8,23.370459297180176,186.9636743774414,0.1869636743774414
2017-10-26,VNQ,BUY,35,59.22524983406066,2072.8837441921232,2.0728837441921235
2017-10-26,IVE,BUY,42,91.35847684478759,3837.0560274810787,3.8370560274810788
2017-10-26,QQQ,BUY,42,139.51720298767088,5859.722525482177,5.859722525482177
2017-10-27,SHY,SELL,-147,69.9838006121119,10294.334425023366,10.28761868998045
2017-10-27,XLE,SELL,-294,23.395818440437317,6676.190807266178,6.878370621488571
2017-10-27,GLD,SELL,-43,120.26983683013917,5091.8673900079675,5.171602983695985
2017-10-27,TLT,SELL,-55,96.324571668363,5223.830519987059,5.297851441759965
2017-10-27,IVE,SELL,-56,91.46721348571778,4891.844402545415,5.122163955200196
2017-10-27,VNQ,SELL,-44,58.67891307830811,2567.618530410575,2.5818721754455565
2017-10-27,LQD,SELL,-13,88.97854097699187,1146.1236035311392,1.1567210327008943
2017-10-27,QQQ,BUY,127,139.07243115234374,17662.198756347654,17.662198756347657
2017-10-27,EEM,BUY,512,37.3295227432251,19112.71564453125,19.11271564453125
2017-10-30,QQQ,SELL,-23,142.97965238952636,3092.2239835676583,3.2885320049591065
2017-10-30,SHY,SELL,-33,70.03369126486231,2310.973034188919,2.3111118117404565
2017-10-30,XLE,SELL,-47,23.437587553977963,1067.2822038826885,1.1015666150369645
2017-10-30,GLD,SELL,-6,120.83955152511597,710.4931241871583,0.7250373091506959
2017-10-30,TLT,SELL,-1,96.96017178811435,94.97873672703744,0.09696017178811435
2017-10-30,LQD,BUY,6,89.19269875717163,535.1561925430298,0.5351561925430298
2017-10-30,IVE,BUY,15,91.32948283374667,1369.9422425062,1.3699422425062
2017-10-30,EEM,BUY,63,37.82770321590259,2383.145302601863,2.383145302601863
2017-10-30,VNQ,BUY,43,59.0029478816986,2537.12675891304,2.53712675891304
2017-10-31,EEM,SELL,-87,37.78668172006408,3125.3524064817784,3.2874413096455752
2017-10-31,IVE,SELL,-35,90.99582310037897,3059.0167788251097,3.1848538085132643
2017-10-31,VNQ,SELL,-23,58.893828607559215,1342.4727794643445,1.3545580579738616
2017-10-31,TLT,BUY,1,97.68385017013549,97.68385017013549,0.09768385017013549
2017-10-31,SHY,BUY,14,70.07518780195335,981.0526292273469,0.9810526292273469
2017-10-31,GLD,BUY,14,120.83999633789062,1691.7599487304688,1.6917599487304689
2017-10-31,XLE,BUY,100,23.582975475311276,2358.2975475311277,2.358297547531128
2017-10-31,LQD,BUY,28,89.47991993641395,2505.4377582195907,2.505437758219591
2017-11-01,IVE,SELL,-48,91.23774492519367,4195.2230109601505,4.379411756409295
2017-11-01,LQD,SELL,-41,89.34056142584438,3615.9921896588253,3.66296301845962
2017-11-01,XLE,SELL,-72,23.780121287700418,1636.2159927908322,1.7121687327144304
2017-11-01,SHY,SELL,-16,69.99863643264771,1120.478216713252,1.1199781829223634
2017-11-01,QQQ,SELL,-6,143.83995505523683,806.6671261480848,0.863039730331421
2017-11-01,VNQ,BUY,8,58.94558813095092,471.56470504760733,0.47156470504760734
2017-11-01,TLT,BUY,7,97.71532189178467,684.0072532424927,0.6840072532424927
2017-11-01,GLD,BUY,17,120.73033316802976,2052.415663856506,2.052415663856506
2017-11-01,EEM,BUY,222,37.98614666748047,8432.924560180663,8.432924560180664
2017-11-02,QQQ,SELL,-20,143.7926917114258,2688.890420493616,2.875853834228516
2017-11-02,EEM,SELL,-67,38.14498046875,2414.6907861493423,2.55571369140625
2017-11-02,XLE,SELL,-54,23.90396992301941,1227.161994593124,1.2908143758430481
2017-11-02,TLT,BUY,5,98.15036138534545,490.7518069267272,0.49075180692672726
2017-11-02,VNQ,BUY,16,59.23242886734008,947.7188618774413,0.9477188618774414
2017-11-02,LQD,BUY,11,89.50357646942138,984.5393411636351,0.9845393411636351
2017-11-02,SHY,BUY,24,70.04861688663237,1681.166805279177,1.681166805279177
2017-11-02,IVE,BUY,25,91.35847684478759,2283.9619211196896,2.28396192111969
2017-11-03,EEM,SELL,-321,38.19418070983887,11568.89167692446,12.260332007858278
2017-11-03,QQQ,SELL,-54,143.61870202900894,7260.004135332763,7.755409909566483
2017-11-03,VNQ,BUY,4,59.7343963394165,238.937585357666,0.238937585357666
2017-11-03,GLD,BUY,7,121.25059744262694,848.7541820983886,0.8487541820983886
2017-11-03,LQD,BUY,15,89.48879857635498,1342.3319786453246,1.3423319786453247
2017-11-03,XLE,BUY,75,23.85820991706848,1789.365743780136,1.7893657437801358
2017-11-03,TLT,BUY,25,98.58307275009155,2464.5768187522885,2.4645768187522887
2017-11-03,SHY,BUY,61,70.06531904741712,4273.984461892444,4.273984461892444
2017-11-03,IVE,BUY,98,91.38789094633266,8956.0133127406,8.956013312740602
2017-11-06,QQQ,SELL,-23,144.8987973175049,3092.2239835676583,3.3326723383026122
2017-11-06,LQD,SELL,-15,89.50276498794557,1323.3001191035862,1.3425414748191835
2017-11-06,IVE,SELL,-13,91.2921759262085,1140.9821597326204,1.1867982870407106
2017-11-06,VNQ,SELL,-20,59.568372840927736,1167.597283348898,1.1913674568185548
2017-11-06,TLT,BUY,3,98.85057856750488,296.55173570251463,0.29655173570251464
2017-11-06,SHY,BUY,7,70.03379395294189,490.23655767059324,0.49023655767059326
2017-11-06,XLE,BUY,29,23.92788585090637,693.9086896762848,0.6939086896762848
2017-11-06,GLD,BUY,21,120.68031274795533,2534.2865677070617,2.5342865677070616
2017-11-06,EEM,BUY,84,38.03540376663208,3194.973916397095,3.1949739163970947
2017-11-07,EEM,SELL,-71,38.42376785469055,2562.1349918910278,2.7280875176830297
2017-11-07,XLE,SELL,-54,24.45040944194794,1228.431755622938,1.3203221098651887
2017-11-07,IVE,SELL,-9,91.24212924575806,789.9107259687372,0.8211791632118227
2017-11-07,GLD,SELL,-6,121.58917652511597,711.319155348912,0.7295350591506958
2017-11-07,SHY,SELL,-3,70.0070571899414,210.09441892876356,0.21002117156982422
2017-11-07,TLT,BUY,2,99.22039992141723,198.44079984283445,0.19844079984283444
2017-11-07,VNQ,BUY,10,59.98539152526856,599.8539152526856,0.5998539152526856
2017-11-07,LQD,BUY,15,89.53279239561645,1342.9918859342467,1.3429918859342467
2017-11-07,QQQ,BUY,22,145.53585106658934,3201.7887234649656,3.2017887234649653
2017-11-08,QQQ,SELL,-79,145.47550466918946,10638.705419720618,11.492564868865967
2017-11-08,VNQ,SELL,-32,60.41256577682495,1868.4036112513368,1.9332021048583983
2017-11-08,TLT,SELL,-3,99.53779165649415,285.31812047037494,0.2986133749694825
2017-11-08,GLD,BUY,4,121.27060408401489,485.08241633605957,0.4850824163360596
2017-11-08,XLE,BUY,63,24.434783666168038,1539.3913709685864,1.5393913709685865
2017-11-08,LQD,BUY,22,89.53276333007616,1969.7207932616757,1.9697207932616756
2017-11-08,EEM,BUY,60,38.21597878074646,2292.9587268447876,2.2929587268447875
2017-11-08,SHY,BUY,48,70.03205680154059,3361.5387264739484,3.3615387264739485
2017-11-08,IVE,BUY,46,91.14596420363905,4192.714353367396,4.192714353367396
2017-11-09,LQD,SELL,-20,89.33282894134523,1765.1092447231329,1.7866565788269047
2017-11-09,IVE,SELL,-10,91.07538069152832,878.8237050072225,0.9107538069152833
2017-11-09,QQQ,SELL,-5,146.06162198638916,673.335786058267,0.7303081099319458
2017-11-09,GLD,SELL,-4,121.7300033569336,474.25539629575877,0.4869200134277344
2017-11-09,EEM,BUY,3,38.221482960889126,114.66444888266739,0.11466444888266739
2017-11-09,SHY,BUY,3,70.03200447217117,210.0960134165135,0.21009601341651352
2017-11-09,VNQ,BUY,7,60.77418828392028,425.41931798744196,0.425419317987442
2017-11-09,TLT,BUY,7,99.27301985098212,694.9111389568749,0.6949111389568748
2017-11-09,XLE,BUY,103,24.32506271839142,2505.481459994316,2.5054814599943165
2017-11-10,EEM,SELL,-39,38.12037653541565,1408.8171039314836,1.4866946848812104
2017-11-10,IVE,SELL,-10,90.90031262969971,878.8237050072225,0.9090031262969971
2017-11-10,SHY,SELL,-9,69.96546936035156,630.2834123980323,0.6296892242431641
2017-11-10,TLT,SELL,-4,99.03474740600586,380.52422531965146,0.39613898962402344
2017-11-10,GLD,SELL,-2,122.06893225479126,237.12769814787939,0.24413786450958253
2017-11-10,VNQ,BUY,2,60.838727067947374,121.67745413589475,0.12167745413589476
2017-11-10,QQQ,BUY,4,145.4412145385742,581.7648581542968,0.5817648581542968
2017-11-10,LQD,BUY,15,88.82307832205586,1332.346174830838,1.3323461748308378
2017-11-10,XLE,BUY,65,24.36513887404671,1583.7340268130363,1.5837340268130362
2017-11-13,EEM,SELL,-177,37.95638081550598,6393.862240919811,6.718279404344558
2017-11-13,IVE,SELL,-40,90.81693453979493,3515.29482002889,3.6326773815917974
2017-11-13,VNQ,SELL,-29,60.842385396957404,1693.5465996547027,1.7644291765117648
2017-11-13,LQD,SELL,-2,88.64566040039062,176.52339955112427,0.17729132080078125
2017-11-13,QQQ,BUY,6,145.43174935913086,872.5904961547851,0.8725904961547852
2017-11-13,GLD,BUY,18,121.19056225204469,2181.430120536804,2.1814301205368043
2017-11-13,TLT,BUY,22,97.63898979949953,2148.0577755889894,2.148057775588989
2017-11-13,SHY,BUY,41,69.99045370189553,2869.608601777717,2.869608601777717
2017-11-13,XLE,BUY,179,24.269319299697873,4344.208154645919,4.344208154645919
2017-11-14,EEM,SELL,-311,37.87439058113098,11234.413315966447,11.778935470731735
2017-11-14,TLT,SELL,-20,98.11704748699287,1903.5531289011442,1.9623409497398576
2017-11-14,VNQ,SELL,-24,61.15045119667054,1401.5558066107883,1.4676108287200929
2017-11-14,GLD,SELL,-11,121.24934255981447,1304.7063022254151,1.333742768157959
2017-11-14,XLE,SELL,-13,24.10583999156952,297.27324274644724,0.3133759198904038
2017-11-14,LQD,BUY,8,88.68998323059081,709.5198658447265,0.7095198658447265
2017-11-14,SHY,BUY,39,69.97383117675781,2728.9794158935547,2.7289794158935545
2017-11-14,IVE,BUY,38,90.72057968764854,3447.3820281306444,3.447382028130644
2017-11-14,QQQ,BUY,68,145.18887019070948,9872.843172968245,9.872843172968246
2017-11-15,SHY,SELL,-33,69.9405430262111,2310.9664603397177,2.3080379198649665
2017-11-15,QQQ,SELL,-7,144.93665069580078,947.9564508057744,1.0145565548706055
2017-11-15,TLT,SELL,-8,98.80117950815651,761.4212515604577,0.790409436065252
2017-11-15,GLD,SELL,-6,121.49921755981445,711.6579830320445,0.7289953053588868
2017-11-15,LQD,SELL,-7,88.62348987960816,617.849392136799,0.6203644291572571
2017-11-15,XLE,BUY,22,23.56422395003057,518.4129269006726,0.5184129269006725
2017-11-15,VNQ,BUY,13,61.066353512751746,793.8625956657727,0.7938625956657728
2017-11-15,IVE,BUY,15,90.60380312884025,1359.0570469326037,1.3590570469326038
2017-11-15,EEM,BUY,82,37.54876980884843,3078.999124325571,3.078999124325571
2017-11-16,SHY,SELL,-85,69.91561843211412,5952.489367541698,5.9428275667297
2017-11-16,VNQ,SELL,-58,60.40540535736084,3388.094602473961,3.503513510726929
2017-11-16,XLE,SELL,-149,23.44802887916565,3407.6270382779885,3.4937563029956817
2017-11-16,IVE,SELL,-38,90.77062037108594,3343.7149610007414,3.4492835741012655
2017-11-16,LQD,SELL,-27,89.00033078384398,2383.1333696705105,2.4030089311637877
